58.6056510208622868033593539976270916	1.3172879728468870748003649391237357
58.9415027733722974664357073934660839	1.18931218227077509140895665526942501
59.2754516371474951944958476139771481	1.28264656889702405450331002652335383
59.6075295947766074066013042379596129	1.33022816018615682680240618364073247
59.9377677428558106395671969797243921	1.35796328028603121922723077974161782
60.2661963259743477543515212592780406	1.3017547939520223715295019539157288
60.5928447690421728247362597446906496	1.29367718879137282623908733167767126
60.917741708057422379930792868288313	1.23278921441063849450090999323795224
61.2409150194047661990399853181979519	1.19131418951534293122725565384254047
61.5623918477694765861137455066676285	0.965658868364063056214548506801295551
61.8821986327463250718718060164897697	1.27016980304708863082159107879515003
62.2003611342171274582223340267657368	1.22746525513751630207494658708330344
62.5169044565658738043558687191682841	1.12983243683797129972055602788147253
62.8318530717958647692528676657827291	1.15094096674565455855316945851477276
63.1452308416090983729353741995376287	1.1310054642324964523310091308369914
63.4570610385042833531314387681706798	1.0602599812115153474706467913641045
63.7673663659462711463034002726156382	1.30425161358757598264581285434357278
64.0761689776563747509304953906401778	1.1848778674658280940985003256732154
64.3834904960699581043609388865128397	1.15573309120154772653207569648421974
64.6893520300048148069680409074292534	1.16006719122525472923493192527563961
64.9937741915811924705111662673830445	1.20458232242449751365549180532816054
65.2967771124318426213868177191253101	1.11780805237920916033944071361938624
65.5983804592381713306955142148179936	1.18796213169775681549621563179950046
65.8986034486264192203096631559503386	1.09826633048250569111440980859104097
66.1974648614557990065633056330540118	1.05823042908152898577453396100139677
66.4949830565286531319390166557214227	1.16146508261583892538816115104860222
66.7911759837509530858474363734022274	1.16380513831463045756608758213772572
67.0860611967698363708532492874260476	1.13408150283323238840065433896091225
67.379655865113358151230838454673674	1.0491320874630500607119259815726676
67.6719767858562145545241196832954554	1.02333802969663308102844338128068744
67.9630403948338661551981777208530539	1.12634099262486055428482736461539634
68.2528627774262467096127824352400709	1.04117391982570591036162823830110028
68.5414596789310776242581119887173327	1.06878909660354828706894905210665768
68.828846514545717302039762005380637	1.12134593211342499994692091533173106
69.115038378975451246178154732361006	1.1149117043654265511953412757830208
69.4000500556851688355440201950420995	1.03071387409603268800697956648139696
69.6838960258104716174335973465638575	1.06595314332538695823220537827381804
69.9665904767434117316395362118671998	0.993715742296937896510709082409816261
70.2481473104072639315637460265217097	1.01871386064593410532384809995705906
70.5285801512339871369937163705652691	1.03314720429748315954474724390851111
70.8079023538573283328809302975728338	1.05337184526747248703585930656044484
71.0861270105338599522540954591608467	0.674931162909945660594808161320388993
71.3632669583036189022849052251228084	1.03261172773018451418282488109449468
71.6393347859014285654364117993820193	1.03328213557209949455643110277113969
71.9143428404294320731436503319381099	1.13227423763565727536146606097502764
72.1883032338008437189732570269752595	0.999643303968417062016444711996411262
72.4612278489644335202834742472916834	1.01820444419980515386976212710223403
72.7331283459187957654968026152023535	1.04684500792166262147285650160152418
73.0040161675250141451532941100593473	1.03200061101024706893021914049512443
73.2739025451259221290255031625273481	0.987089709422569734866577666777680399
73.5427985039797661024924317457453998	0.992775861056174849399143646087179279
73.8107148685157090017927634634996457	0.976690315066989836396192583686321585
74.0776622674182624753967656355259559	0.96541361650228297127654535168669087
74.3436511385474047229125963800557341	1.02920309307361218551714643483581684
74.6086917337008279819957436937132681	1.02510244878181105155822725819980849
74.8727941232244630827702425288674367	0.938222553322797918266784782625370174
75.1359682004771475745294328685364101	0.908721961712951483298595230370294116
75.3982236861550377231034407989392818	1.09511935803091939824978760850606973
75.6595701324811123125122155797842325	0.916286965673122244870731115176539325
75.9200169272648768513114567123791318	0.967273374755070414755370085763773098
76.1795732978371497249512870056461968	0.978464357677812371182324266944548211
76.4382483148645963419406516401193399	0.942356370178499558938389421710921566
76.6960508960484727304893222299987762	0.982419614308403497559180569630193727
76.9529898097118457326421818833345294	0.96174338356925736379410961015266983
77.2090736782793723330490292604075318	0.99112492227036786360669526788717249
77.4643109816535452042862556303735709	0.899067218405375017108463182293053407
77.7187100604911447389407899262329998	0.950678398249669172399943053022108016
77.972279119383479191044494798186422	0.941497965501517203493284926908432871
78.2250262299438436160009276654335319	0.923173181452456366435676053547826319
78.476959333805484656500392766470724	0.908707420252250697363130828072168994
78.7280862455332214753798122079398895	0.924199046491526796365286396616725674
78.9784146554517429122241620120794635	0.95125345043027886804962914484620659
79.2279521323934768883758571628259593	1.01048282903177520139821327362192505
79.4767061263688098754684056506128172	1.1042447363289482207389217375939225
79.7246839711613215657132165159112679	1.01006624469014290317202957841043295
79.9718928868505924462858578915559515	0.945639787358139116407702731237711144
80.2183399822650395107001670438967364	0.93610211049037958257683810038727498
80.464032257367137578424994412816053	0.878023152521465505109771599892423668
80.7089766055732903965461906506498999	0.947888153698688141273517597448651396
80.9531798160105266343704826600488636	0.944804369055437984796086850107353607
81.1966485757121108369954226308144388	0.929985946973304776194660366970102733
81.4393894717540781728167660757440744	0.923482818938578948980867649038933928
81.6814089933346242000287278655175526	0.889458902307883347363732972455309594
81.9227135337982067065267262626558135	0.911744401980408197182739991672572087
82.1633093926061457745281789545821079	0.902369629167671702492599372525425679
82.403202777255440423492949085814415	0.877054025652943495975253180109126738
82.6423998051474553393049672893167741	0.91968643547147674386199566330011147
82.8809065054080691593277787170363437	0.961979237776872970686621704105202293
83.1187288206608164149237710696517833	0.967124620838073698066064136845498322
83.3558726087544984058078256255577047	1.05301147091414757831017854541372099
83.5923436444466838716513262691092161	0.899163289984325416222009041877002565
83.8281476210444682196895395181491911	0.97220804096446437029194899330827642
84.0632901520038101529236915508407562	0.885272039293570296510584845079342457
84.2977767724887167178764952318260615	0.949676492339717639412621261431570219
84.5316129408915019552646941377319648	0.962531077406677675968941643967563815
84.7648040403153003980648975820425023	0.916081357908011566834054262026995162
84.9973553800199745308054956393572005	0.91153726196674583600104922863624945
85.2292721968325149176397191690536214	0.833538365552656882995967963284069211
85.4605596565229929452900198383720658	0.954415845302962752601740728424144819
85.6912228551470889348288061449394229	0.924074670568806739476028308661733851
85.9212668203561826818516194387488781	0.900352679772786244081740189504731545
86.1506965126759592199167959436113057	0.961037608357075926255389666312045922
86.3795168267544497026121047780939878	0.931218372649022797347198798004559688
86.6077325925803957039464319759612996	0.921534684628416613188376455603000937
86.8353485766727948866977465061320432	0.996431114270614967840840704385307245
87.0623694832424568285157562921670835	0.984744169154965298065941831439198688
87.2887999553263697733529032313008545	0.97936236245613500298067595713161454
87.5146445758956521411420172130297457	0.958563645736252350150211578914374448
87.7399078689378367339615421372697746	0.967921769823900677331807582151136029
87.9645943005142106769540149320958234	0.911199601389544216725745613591404398
88.188708279792910183906460571074089	0.963666858859187065164315983265715538
88.412254160058446199653561090199129	0.949980559849381007474658118576239442
88.6352362396983148052822506044464068	0.960742584276274538480207396688452513
88.8576587631673249403176193239510491	0.97195006202845296848103802474512066
89.0795259219302554632365565698230382	0.980456057665921891455552708026883668
89.3008418553834338040413857896086369	0.952398529696726638737969102976101256
89.5216106517558094280697785724079948	0.929625708180798017638725287040898785
89.7418363489900769980618116636579038	0.975371654121470746084446173899292685
89.9615229356043864625184679795888787	0.937097801032627908358504042823774044
90.1806743515351602846894426213653143	0.953970797352561690962130057739455214
90.3992944889615216315272818889170702	0.90090378842221216153985627778475176
90.6173871931118215402642372944707368	0.921599284976905350935041615725244548
90.8349562630527378476898895757885977	0.948188193822365671409638939960976514
91.0520054524614039806133337091227028	1.01010874563106051868464176581384459
91.2685384703810115433097789218918379	0.930374249735197995089700227902736387
91.4845589819603169778968827050883389	0.943826424145398237170862479076056237
91.7000706091774693964235638254219828	0.960650272989082339343896845724167136
91.9150769315485639697430993372074714	0.979035833266725255306376893756441369
92.1295814868213129895959875940023182	0.933403673599120284959295899883423856
92.3435877716542148791706182600014427	0.943551325263415660994387171106889349
92.5570992422815899969378323211945652	0.967331206259861953336595287466361817
92.7701193151648410427003930962926164	1.00385639505479006030990006704478366
92.9826513676302852181907972474286978	0.98033053814601686680000695596378093
93.1946987384938950024877977906395926	1.05487393270756036054222458249091214
93.4062647286732744609341681061329236	0.96958559587695293857875497513941234
93.6173526017871884016608799483456508	0.969400626766374032628945163338525335
93.8279655847429524133665564557988157	0.922933049847939218854622912885888585
94.0381068683119828493249551607536921	0.98742242262782650938571334724356297
94.2477796076937971538793009986740992	0.955061068068949654929486306415767975
94.4569869230687465476109363174997421	0.935185593831754607762424095146012906
94.6657319001397549850966628867350999	0.929232924620911255921808344866092632
94.8740175906633304643034449063582814	0.973247283282785783746887897525594776
95.0818470129701071892522770155542956	0.980409583529548105567285382558974501
95.2892231524751697580693583012768538	1.01204977220571801248819717017757951
95.4961489621784034577802533066429111	0.97571743959564148609648836614722686
95.7026273631551078864155700391636905	0.957570543629799421239218455083702111
95.9086612450371044837679629788164346	0.962060037404701561547949537386438799
96.1142534664845621263957430859602544	0.973690465290835795230702594473806747
96.3194068556487587224615108091000401	0.99471264687520015620569735200520244
96.5241242106259907202910820925017459	0.997817592083751735831105521561329672
96.7284082999028366140037473836626693	0.956629204520542994272837173611689882
96.9322618627929748833503326406401017	0.985194887799588450571988374129757663
97.1356876098657513364245763392414372	0.988416133801081792673168345873116477
97.3386882233666855268710584800791355	0.988230923358568941904039171018768642
97.5412663576301007855339925954934439	1.00275361266150918732986180109597708
97.7434246394840574343493817563461663	0.975123855496833901058923729345130293
97.9451656686477639320802255786879579	1.05162759161326944526685934544649318
98.1464920181216360318515992303026032	1.01260162639972352182062394139612618
98.3474062345701695041892454371303959	0.957188695008964096565465181413521529
98.5479108386977875914322294895739451	1.00863670117066102920508875860292175
98.7480083256178201051990452486884987	0.988565088602605766349971636989847573
98.9477011652147669534428891522598347	0.954677714250870322512799424326743309
99.1469918024999948831170842207717554	0.963512111832816212325935045383528353
99.3458826579610123443355070632660276	1.00152012692544714620412127022047904
99.5443761279044636180665648830968088	0.950849373648056270852643130933535504
99.7424745847929796979085254835821315	1.05840895542452950511772449942033966
99.9401803775760198735726412735544471	0.987373969665804115179271049740012991
100.137495832014834525704672272812589	1.00014500870031401154904408359074384
100.33442325100167630509690211747734	0.992902967527017883305465194160450405
100.53096491487338363080458806525237	0.941177166294424801694286157778416226
100.727123081719457297930504000592982	1.00396907283324602851068275304734684
100.922899987684747933747094439784356	0.982656868237656804885999701302087029
101.118297847266869077370761535931272	1.05826034234198054359175386040372711
101.313318853608447780480788083861306	1.00486816478924546810645506375221252
101.507965178784321831786179524943189	1.03780495809441369306233338033875069
101.702238974083789993388919951822151	1.03865122668656174393209861309497599
101.896142370288019000271215113074081	0.998637969072556413565845088689854839
102.089677477942708512340527417780053	0.953329382349172887845499653487006538
102.282846387626112719382862940023023	1.03849835577595289838904115819551602
102.475651170212514880571962423308122	1.03031084369588876103420362514113768
102.668093877131248729612660284908425	1.00206942624718744092851557798671134
102.860176540621358391993812620137303	1.00540981433964574233077728098024146
103.051901173981986240099446206549366	0.988180215119127369707966537645504903
103.243269771818575953059642508070964	0.997766551512869719238962792253817502
103.434284310284975949269499679062058	0.993687277656079465644636245727648885
103.624946747321526318587719568310664	0.957386992676598166248208537500048636
103.815259022889210396534040722961232	1.00809256686012900157970690020464764
104.005223059199950192587770392378354	1.03234845452816412626335795909327253
104.194840760943123007259781531947143	1.02656609526382526339684333862410518
104.38411401550837474633720780681135	1.03508156199078920512482223538657638
104.573044693204803664009800595550725	1.00983858179002566641533378447672482
104.761634647476586537959229993798544	1.00319106875762691289561076057312031
104.949885715115117597459303817800796	1.01244097096276645316291724491503996
105.137799716467728888677911607917841	0.924524354649788014457030235289058097
105.325378455643059168320148632070018	0.986701150407697209322352370950519832
105.512623720713136866182732889127965	1.0150371960889383505186405842602446
105.699537283912241147823018112248993	1.0750580318254789180138275045691385
105.88612090183260363914522877216039	0.926520512732997948162289756180709301
106.072376315617011944076851080390777	0.965597529364647106524306668963625268
106.258305251148374693494082992450536	0.995388796903734965022917979931046876
106.443909419236306507039848210962071	1.01677575689774266430141832049564585
106.629190515800789928381144188741271	0.918552509884054148799244513370858742
106.814150222052970107729875131830641	1.04015082578112360285467957872182027
106.998790204673136752092788002485423	0.999084297762935880170160258072053225
107.183112115985946642744463522113275	1.01481135235070950756273850446996817
107.367117594132938829887443174168653	0.968557970500471451969729128642009206
107.550808263242393455460910207002489	0.987205539972493733806438571916851267
107.734185733596584025699054636668344	1.03057206734780417328950216693616672
107.91725160179647185446609424968539	1.02212504567230359390427806705658482
108.100007450923890325778066605759508	1.06135471235667825723706972482422354
108.282454850701265578459886040462881	0.994057610278224925997444392967548464
108.464595357648919196803177667873171	1.01107511425545321212168208524394251
108.646430515239997497634281383172728	1.05796588141964147878294545542660377
108.827961854053071035644695865208852	1.00041656917436809896466309857034131
109.009190891922447004473089579015552	0.947989488589041990251514676251633516
109.190119134086236290176340778297744	1.01980632585778147698717720679172352
109.370748073332216035725517507878424	1.00253604307030180149599075628318481
109.551079190141527699370904606109476	1.03232670448168276219592755411923396
109.731113952830249735517556707246905	1.04742152344388132196006445419130534
109.910853817688883193538254243791019	0.998983333410430399108925450611253355
110.090300229119787717141645448792172	0.978213034374352125447785766346406654
110.269454619772604633945187358122864	0.995737597915697632277420930261204495
110.448318410677703051228245812716533	1.01958837239439450331162494852272889
110.626893011377684118929911460773866	1.00885377595340917686367656318751135
110.805179820056977884294829759937047	1.02946027175415162843109853573405226
110.983180223669566443660065979432628	1.0331153589676799833453822809661049
111.160895598064866395233676202183445	1.00300818183641994873309891327063021
111.338327308111802911872555326890264	0.991838565245661320788671179115450122
111.515476707821107084368895070083599	1.02817969894604623174569448640720707
111.692345140465867533160560968146205	1.00513591687378987316938059518732919
111.868933938700366649263367379306807	1.02131502507104163159025090542058494
112.045244424677231203167899485605634	1.02833432387565696341234296336069841
112.221277910162926453048016294832013	1.02452374392904886907861796333261078
112.397035696651622290501994642434748	1.17464946591451377062088505475937757
112.572519075477459382811890193405633	1.05554311938537266492147255003368382
112.747729327925242704994349444136623	0.961907792482569074613943287316765922
112.922667725339589302370278724250957	1.00002091118305475830654480570827142
113.097335529232556584655162198408912	0.977501741450461819166672545260279344
113.271733991389776925330295868088425	0.990302676449101026956030887818444419
113.445864353975123824971653573341109	1.03746432293959738162389576992592233
113.619727849633934393970563994524033	1.00460362908390205256472008049017457
113.79332570159481241837151465400771	0.987831194914062831315133477388189241
113.966659123770035792078314917860621	1.0290764723290240309076647952015992
114.139729320854591629150701997510793	1.0079694703923363128397338659211219
114.312537488423861911047416951384634	0.977895229382700955919908120084561017
114.485084813029982075195281686523627	1.02390844339272664108397840775339478
114.657372472296894512910976960179019	0.997840957797173913888503451989809064
114.829401635014118516214977381385024	1.03542609625787815794501123029609628
115.001173461229257794204367412510885	1.00825526334115285817690221604007607
115.172689102339266270149473370791978	1.01491598957031719480348670396712433
115.343949701180492470111331429840575	0.962304431792493500765245670142971133
115.514956392117522422412905621136369	1.0276742869506537894972823976176677
115.685710301130840604512806835497151	1.01837062522601059067269852798604201
115.856212545903328099508656824530046	1.00164943599950184070215277123096119
116.026464235905616758426705202063493	1.03124617359285449516872191585777467
116.19646647248031780642938344556035	0.991826391840838037396244736673076595
116.366220348925142980893278897512497	1.01709084380957203174611193282101963
116.535726950574935946782322766817026	0.944962017109635426432866430404335214
116.704987354882631399675815130134557	0.989262886033213306879229451155529404
116.874002631499158939024556933229793	1.04492279871184355840718179266217009
117.042773842352308473522161992294632	0.96948716906752647668893876259634955
117.211302041724573606718707995254183	0.995259108856811273219575142722521199
117.379588276329989144001282503055912	0.983661678950585955447175458550738462
117.547633585389978561656193950942115	1.01941577356211898012452773334295267
117.715439000708226984750588649706082	1.03239501141860246977931642154705878
117.883005546744594932871414786932168	1.03485349263736095999290527814613907
118.05033424068808781118546342822004	1.01010094818990409706984495444489522
118.217426092528895848688342518393271	0.999037101039460102678610696153053997
118.384282105129518915749142882692644	1.02857879224335658196170781690709156
118.550903274294990388991695227954296	1.06222258268530385082152485918926371
118.717290588842213973046808143773013	1.04322742816119265920249515413663238
118.883445030668427135630359103650825	1.01853251550688709414016799956913464
119.049367574818804564620956466131243	0.982516231131910772347242244550710715
119.215059189553214813202608475919226	1.05728937050185834096744014876846605
119.380520836412143061580448264987187	1.01803423466674363437334741620801182
119.545753470281792691152224853667213	1.03722270696149764397352645809551064
119.710758039458378139209165151729739	1.05505734104152001767600325065436923
119.875535485711621279134394959448779	1.0296620776459116797549024269780361
120.04008674434746335255545696865417	1.01295429064592539167202736913014094
120.204412744270004265882751763770627	1.01899810950899100549130942321707252
120.368514408042680854023849822844194	0.983139698731102139524358848569216158
120.532392651948695508703042518556081	0.901402984729681553054299650227295026
120.696048386050706367637492119224089	0.977997913520484959363335781940406068
120.859482514249790063729546789791801	1.01398152189349155474611188733563626
121.022695934343687840335474592805867	0.987932578156993577555587422992821004
121.185689538084345649472519489381299	0.995657498484056326035011508323968689
121.348464211234758664439861340155168	0.997563852199511127443235308810950156
121.511020833625130456667799906228873	1.00218933835936731229091844245366349
121.673360279208356908588822850098911	1.01402291576390622234400083033471457
121.835483416114844759861584736576631	0.988904477862300054588805713139159398
121.997391106706674513293887033696922	0.975228864757819922967792001846143899
122.159084207631117259225149113616105	0.994027604707079215026946888488575107
122.320563569873514812866196253499045	1.01181724926243689510090208682710511
122.481830038809532398079970636395904	1.00478324964405377493757475234416926
122.642884454256792953248434352108338	1.01308380198566195622214417147867425
122.803727650525901980137594398045567	0.993506645155938175649812202745075772
122.964360456470871704975260680070417	0.983573553088120763693167038088537612
123.124783695538953172227491013335257	0.967715412056337431534036999249781907
123.284998185819884745733972123108342	1.00277044714065262347910889799436725
123.445004740094565348875878645590388	0.979643337693554554462350101955092488
123.604804165883160635239424128721614	1.00921765783886605257300307429530278
123.764397265492650143743611032979532	1.00088299651448950083213396077884785
123.923784836063823357361937732167351	1.05490062363182265365337282065853872
124.08296766961773245232723351419334	1.0012066462023983965174980907754343
124.241946553101609395009611581841173	1.00681753102301652750891892342069875
124.400722268434254916444668053531474	1.03451003367984180916056949256703958
124.559295592550906769708525964074553	1.02439924525449229217048308214763701
124.717667297447594552935657265414539	1.00040603728490463036524991692274545
124.875838150224988260703197827365082	0.985772302895175306065031416441164336
125.033808913131747608711738438336563	1.01599279152663450561393865000610326
125.191580343607379061128315806055213	1.06432140994872331782851806512406901
125.34915319432460737657500055827391	0.994903972208532610078369199007067433
125.506528213231268377499351243475046	0.996690658994147709586234941965358307
125.663706143591729538505735331565458	0.958501636096348505682547397180746384
125.820687724027844882114669214563541	1.04407844980549834668067250180599615
125.977473688559450565307595207278633	1.03126682095628097719836158454407734
126.134064766644407437064550547982822	0.973693486574668094618161518259600607
126.290461683218196745870747399075263	1.0447946766013250192534920597715579
126.446665158733075076814743847739087	0.969379607856411000814656573631511149
126.602675909196794500386354906591008	1.00734357475888097030154321479633696
126.758494646210893819368160514323752	0.977832699449380831531977352709211764
126.91412207700856670626287753634136	0.939954002831574625715260587387849968
127.069558904492112431473342765387546	0.979717948182397476779979923636635641
127.224805827269974791916379922167064	0.982965309734740886950189276516561388
127.379863539693374760871600655960317	1.01871482927895374942429845520850252
127.534732731892542292606800545231276	1.02921051062037287375384975141521649
127.68941408981255262964980209822859	0.979133239676397846629618039439842939
127.843908295248772376459578753580426	1.01237518357213587079498101466303314
127.99821602588192052065546488088257	1.01702321975181272033175681453442477
128.152337955312749501860990781280356	1.03347418975871718307478205181596209
128.306274753096351348577921688044161	0.992025543718953864485018386160126168
128.460027084776093825296653767138838	0.997277447326393499312009971396275506
128.613595611917191455242184117786895	0.985200317490204994577181649866448214
128.766980992139916208721876773025685	1.04322500178629931202478148630781741
128.920183879152452572954569700258602	0.984069679270447086305428393534853448
129.073204922783401646492847801800447	0.984782617750554095082110410313637161
129.226044769013938829875193915416952	0.996442056371658843360867539836347831
129.378704060009629613936081814858507	0.98770480595399946836502679852773746
129.531183434151907898234649210388328	0.99990720757442645477859320456921233
129.683483526069221204311527749304961	0.963719620459999323701597473292534573
129.835604966667847081924400016459279	1.01974484650554038992411319890198948
129.987548383162384941022332534766089	0.977179864948316349562237515177821656
130.139314399105927477973508765710363	0.991320253007023138636664525882436834
130.290903634419915801438167109847955	0.992071474089836729766092600970513546
130.442316705423682301256023907301495	0.991344887709610197246067074138569186
130.593554224863685242773634438250625	0.997350845169833282292136234458853913
130.744616801942439009150720923417516	1.00201596361627879703641309598953454
130.895505042347143855334817524547183	0.989914392568083708965458288200742859
131.046219548278018979560288344882756	1.0079941290007559577920747198569887
131.196760918476342661391029429635982	0.953173691818198171442473373026302986
131.347129748252203159466586766452833	1.00572035485650707035917897324744233
131.497326629511964007209984285874201	0.982965308017789612607138926008966859
131.647352150785447290793646861792009	0.983947415069088854610445244413283967
131.797206897252838440619325311900682	0.975616296646321399474753910027519013
131.946891450771316015431022398143741	0.984350361446587126497118865020844556
132.096406389901409906929150827156176	1.00346534133812619546189584620075459
132.245752289933091342372648250702098	1.00340987399645884106021306371067041
132.394929722911598013126611266108024	0.999284295015798800263094004084117107
132.543939257662997608420154416691768	0.987281996644474090014218394064210003
132.692781459819492985706456192186959	0.991059330714024704414053171723568384
132.84145689184447216194885502916334	1.0004549552714643408649723349464826
132.989966113057306263878033311442845	1.00938992924181065436422528474209969
133.13830967965789852976083237051138	1.03912180193144577757573234926220793
133.286488144750987410476429485926571	1.01548138574009078085197787306529544
133.434502058370206773696133885721561	0.99039907492897962215239000306573159
133.58235196750190617169487174680446	0.99208279626984232371232365608586301
133.730038416108734090771809195354121	0.966170309367338140285632594982889066
133.877561945152987058411031307211807	0.998885355765974586665359370343489853
134.02492309261972744315756710826918	0.982290096325566338643455669484286238
134.172122393539672741706498574852095	0.987770770983628896281187019879370884
134.319160380011859107890625634101041	0.987262438987249573585626436275984987
134.466037581226081839093054164347527	1.00882410709575275136459916764250131
134.612754523485115497092716995486852	0.999703981770673069713587536765850206
134.759311730226716302461676909347348	1.01595245571194960363058439964156339
134.905709722045409404361190640055804	0.984312080484595775107391628870552924
135.051949016714063590917815874399464	1.00068771649882346510865332666945316
135.198030129205255969289934252184497	0.995505392737852154797452165543336844
135.343953571712429109048239366590911	0.980805651835033138803998380742359453
135.48971985367084310758015876452413	1.02075976650434636122608734283866777
135.63532948177832500187741194696302	1.01443781208500514924686351877439039
135.780782960015817917267771369304733	1.02463857176328114708864594786889953
135.926080789667732310396355441706108	0.990522431957382796127944411133781524
