67.379655865113358151230838454673674	3.75709394472769731584702571767503323e-62
67.6719767858562145545241196832954554	3.54372326216506032699199781207671728e-62
67.9630403948338661551981777208530539	3.11728666678215425578254090206396175e-62
68.2528627774262467096127824352400709	2.98694714458299942493036629480491619e-62
68.828846514545717302039762005380637	3.14155921173235146464803534402477259e-62
69.115038378975451246178154732361006	3.25761238508357461810294862340111518e-62
69.4000500556851688355440201950420995	2.79280883557565230984406401395665704e-62
69.6838960258104716174335973465638575	2.26946765864898985847454772643335393e-62
70.2481473104072639315637460265217097	3.78739387937918368877026850161310644e-62
70.5285801512339871369937163705652691	3.5463300276251496214321485997589651e-62
71.0861270105338599522540954591608467	4.64487724002985184811067111722498315e-62
71.3632669583036189022849052251228084	3.61435644376586607761102464023574753e-62
71.6393347859014285654364117993820193	3.48699125412386040583531634488504352e-62
71.9143428404294320731436503319381099	2.83498277934135173300744825124508955e-62
72.1883032338008437189732570269752595	2.0449006466510192046963880378389681e-62
72.4612278489644335202834742472916834	3.84632480769516169238889817242795343e-62
72.7331283459187957654968026152023535	3.47141331402365094765700447081291452e-62
73.2739025451259221290255031625273481	3.81473381345043850273995449325650028e-62
73.5427985039797661024924317457453998	2.77462059464968618354561054692655606e-62
73.8107148685157090017927634634996457	3.91029834671189460851037490024644447e-62
74.0776622674182624753967656355259559	4.0157132443326154135974685830515523e-62
74.3436511385474047229125963800557341	3.21149115620576368275155988154580022e-62
74.6086917337008279819957436937132681	2.88746471896838116895274121144734261e-62
74.8727941232244630827702425288674367	2.29313149972441288120113414367171433e-62
75.3982236861550377231034407989392818	3.62397780879312170217230440801889012e-62
75.6595701324811123125122155797842325	3.11483039129995209408173951364664123e-62
75.9200169272648768513114567123791318	3.24639160902502404919196458493465327e-62
76.1795732978371497249512870056461968	4.45923668401117162508243172278731383e-62
76.4382483148645963419406516401193399	3.2132788550933653941957508439570813e-62
76.6960508960484727304893222299987762	3.08125107038625606809792611598795724e-62
76.9529898097118457326421818833345294	3.64910242268903842364540544891936202e-62
77.4643109816535452042862556303735709	3.9208735394090856391314386335548502e-62
77.7187100604911447389407899262329998	3.68677901235520611919401975938247046e-62
77.972279119383479191044494798186422	3.29902604747005038750514196540775595e-62
78.2250262299438436160009276654335319	3.56449610378587097863592574258089133e-62
78.7280862455332214753798122079398895	3.86018529802229235542460991470398209e-62
78.9784146554517429122241620120794635	3.6259410364156930320829419958046126e-62
79.4767061263688098754684056506128172	3.98549691287981504139119799685986161e-62
79.7246839711613215657132165159112679	3.49154994959102974174999494885542762e-62
79.9718928868505924462858578915559515	3.0594391785257151137521984848706351e-62
80.2183399822650395107001670438967364	3.72994510368201050351613332088051893e-62
80.464032257367137578424994412816053	4.92649374965191731622763334501811877e-62
80.7089766055732903965461906506498999	3.84156974388701004383612182180742713e-62
80.9531798160105266343704826600488636	3.6341502712508272367600908628547282e-62
81.4393894717540781728167660757440744	1.81868492344976504722277587381494187
81.6814089933346242000287278655175526	1.38909193079383771272842181926432474
81.9227135337982067065267262626558135	1.19160109519690670431430349095378678
82.1633093926061457745281789545821079	1.28066303560225535932074789867875484
82.403202777255440423492949085814415	1.44471123915061265182577063132697564
82.6423998051474553393049672893167741	1.1252950624304207522022101662983215
82.8809065054080691593277787170363437	1.37040924536404283996191684348193961
83.3558726087544984058078256255577047	1.79855951764395541906041420348375021
83.5923436444466838716513262691092161	1.71466985723167709724153407160846835
83.8281476210444682196895395181491911	1.34594315376031797351849385085627633
84.0632901520038101529236915508407562	1.34203399648247565452164013403090852
84.2977767724887167178764952318260615	1.20374168812877313985675771589030826
84.5316129408915019552646941377319648	1.45685681486327338384571650157595754
84.7648040403153003980648975820425023	1.28880171770119387568453125029766653
85.2292721968325149176397191690536214	1.47321054250649605530486533243320825
85.4605596565229929452900198383720658	1.27886606559545077972085548838510712
85.6912228551470889348288061449394229	1.39304584973432857748966725153735505
85.9212668203561826818516194387488781	1.29247333705519326200341421951518446
86.3795168267544497026121047780939878	1.18825219799413634281822498268239016
86.6077325925803957039464319759612996	1.07140732728814836268963758732152092
87.0623694832424568285157562921670835	1.12176831812784599575076985648130782
87.2887999553263697733529032313008545	0.788052636728698573111391112568152631
87.5146445758956521411420172130297457	1.29351563700012702546105393411895602
87.7399078689378367339615421372697746	1.68222011382115023253617412333732292
87.9645943005142106769540149320958234	1.17637169410645182334540337732098686
88.188708279792910183906460571074089	1.29305833792536908664501610638483352
88.412254160058446199653561090199129	1.13584373141025067413036833761166001
88.8576587631673249403176193239510491	0.949041160124921838314038288061542013
89.0795259219302554632365565698230382	1.1968317940461565995064905818282281
89.3008418553834338040413857896086369	1.16669406223841838624900419308606991
89.5216106517558094280697785724079948	1.26228692482240664774655916487768027
89.7418363489900769980618116636579038	1.16226349157433429944653665266671041
89.9615229356043864625184679795888787	1.18722823961274489258922461902717225
90.1806743515351602846894426213653143	1.2845137383937214235771143343009314
90.6173871931118215402642372944707368	1.13531433247031889144189254509425745
90.8349562630527378476898895757885977	1.22385246937506477495980883672571015
91.0520054524614039806133337091227028	1.43997927569093500522586899539413512
91.2685384703810115433097789218918379	1.25512381274345931959703553006257395
91.4845589819603169778968827050883389	1.25264159093892914527872942892527655
91.7000706091774693964235638254219828	1.09982051867543286833738019573688086
91.9150769315485639697430993372074714	1.12311346365599617892693677236261308
92.3435877716542148791706182600014427	0.985656817829556539727901805333560803
92.5570992422815899969378323211945652	1.23001181359284451406577839774551178
92.7701193151648410427003930962926164	1.03913675829865933674895974142346172
92.9826513676302852181907972474286978	1.1803860527625544035988764422873415
93.4062647286732744609341681061329236	1.09189826889646195406116625610269741
93.6173526017871884016608799483456508	1.38789460466717895775648856797236905
94.0381068683119828493249551607536921	1.552859849769182140176365186274298
94.2477796076937971538793009986740992	1.32865606442391088950133165706874874
94.4569869230687465476109363174997421	1.03739821564763893903088181167232828
94.6657319001397549850966628867350999	1.05390648449568850469379778661421259
94.8740175906633304643034449063582814	1.41210226612856449149788119307477921
95.0818470129701071892522770155542956	1.3421274669570652093662714009738832
95.2892231524751697580693583012768538	1.13252245316836008128637537144426413
95.7026273631551078864155700391636905	1.03758164997991797076374023175717075
95.9086612450371044837679629788164346	1.14840673462606000468481747719071967
96.1142534664845621263957430859602544	1.11475534518586845610104535144054711
96.3194068556487587224615108091000401	1.17258573040909422694782075210488355
96.5241242106259907202910820925017459	1.09975760090454176777074309911905501
96.7284082999028366140037473836626693	1.11384230772909826454473047413922517
96.9322618627929748833503326406401017	1.38317370967068653622600964530478935
97.5412663576301007855339925954934439	1.60926533793242380570489084968837123
97.7434246394840574343493817563461663	1.42739778120047658563667854573702934
97.9451656686477639320802255786879579	1.07844855793404136521861357183156114
98.1464920181216360318515992303026032	1.46115499226375949287995291842997158
98.3474062345701695041892454371303959	1.2606611020310789278209918416533538
98.5479108386977875914322294895739451	1.49010185730783863086693458596288219
98.9477011652147669534428891522598347	1.3237473777021033254078586834895298
99.1469918024999948831170842207717554	1.30484489329643503567667385761967917
99.3458826579610123443355070632660276	1.26124020041887913009709760130933144
99.5443761279044636180665648830968088	1.21000477152792429442824080796270867
99.9401803775760198735726412735544471	1.2773230685468077002524394391300052
100.137495832014834525704672272812589	1.1960212759266113282770413482889057
100.53096491487338363080458806525237	2.40267660718621884005036179727633746
100.727123081719457297930504000592982	1.1941342787019672364226119972332026
100.922899987684747933747094439784356	1.33034140614954376351342437433183572
101.118297847266869077370761535931272	1.25711447299332930362011129983200401
101.313318853608447780480788083861306	1.12571712259616769346117456490738518
101.507965178784321831786179524943189	1.33363057813567999920272249133467098
101.702238974083789993388919951822151	1.1462583401223407070195517566899281
102.089677477942708512340527417780053	1.17927074637184383675113715730842967
102.282846387626112719382862940023023	1.26562188204014957192475315584287654
102.475651170212514880571962423308122	1.30435699018402269342146651234916238
102.668093877131248729612660284908425	1.11958907461483237546131209038370959
102.860176540621358391993812620137303	1.79517594254708151270556246196838973
103.051901173981986240099446206549366	1.04029421051007676756337216917017051
103.243269771818575953059642508070964	1.3477785793669963185922162148930032
103.624946747321526318587719568310664	1.33251017428652458664531436485592354
103.815259022889210396534040722961232	1.14073784336865852257995621194413291
104.005223059199950192587770392378354	1.40119145174021278083676624070887595
104.194840760943123007259781531947143	1.12851900099676785520438818149366401
104.38411401550837474633720780681135	1.20580575643628770216062871843832503
104.573044693204803664009800595550725	1.26650716770243028327760286300973352
104.761634647476586537959229993798544	0.936463261621063723546394244505654285
105.137799716467728888677911607917841	1.24626615624891061234590991448093255
105.325378455643059168320148632070018	1.22481420495431747969243384385659112
105.512623720713136866182732889127965	1.00550086429887400652982770805767982
105.699537283912241147823018112248993	0.906763097139314387117229017911355528
106.072376315617011944076851080390777	1.20672525675365924318012130263067857
106.258305251148374693494082992450536	0.904307045796845572926667692711452917
106.629190515800789928381144188741271	0.89592948586570749194711682612949452
106.814150222052970107729875131830641	1.0688171241687371267354019492586302
106.998790204673136752092788002485423	0.923592793479827909739468099913921131
107.183112115985946642744463522113275	1.38695075350845871048888396450772248
107.367117594132938829887443174168653	1.35768497555520868512204744187703559
107.550808263242393455460910207002489	1.39204521277349366222041676578718747
107.734185733596584025699054636668344	1.16990608652648808684232282982111412
108.100007450923890325778066605759508	1.22093338847332050064626103338353671
108.282454850701265578459886040462881	0.955649610119349032389760086581300562
108.464595357648919196803177667873171	1.28259706793422003864158990845806708
108.646430515239997497634281383172728	0.924216876652133512904831299542942776
108.827961854053071035644695865208852	0.817105402738274030047798611671655329
109.009190891922447004473089579015552	0.969330384244223731202278546118198835
109.190119134086236290176340778297744	1.32536408045754977791495674624127563
109.551079190141527699370904606109476	0.848559497164991194863956625771342696
109.731113952830249735517556707246905	1.21733145318774100959343632510675403
109.910853817688883193538254243791019	1.14068541027321841994557429224004069
110.090300229119787717141645448792172	1.1339657974086290843725450814858872
110.269454619772604633945187358122864	1.0422645996299149551556752571535381
110.448318410677703051228245812716533	1.02730582272799275028179945042953032
110.626893011377684118929911460773866	1.08095518730920847726088006864769406
110.983180223669566443660065979432628	1.08155717628221311568108605506059893
111.160895598064866395233676202183445	1.16446265814660383327130100190842242
111.338327308111802911872555326890264	1.17061714202811433570723409642148158
111.515476707821107084368895070083599	1.14535214368899736528063271900246436
111.868933938700366649263367379306807	0.855603642503789859774810707085924872
112.045244424677231203167899485605634	0.865574174417596027852648290171655255
112.397035696651622290501994642434748	1.15253082303210391194076402607715502
112.572519075477459382811890193405633	1.04869785958529791343100659466398024
112.747729327925242704994349444136623	1.00065623555446500826870936698085134
112.922667725339589302370278724250957	0.702042388631299738724197468107066897
113.097335529232556584655162198408912	1.22819971575993832211242533897369048
113.271733991389776925330295868088425	1.0435231464242772467712371137578299
113.445864353975123824971653573341109	1.09544737785694627820815815207630357
113.79332570159481241837151465400771	0.720505447015319031928757682777038293
113.966659123770035792078314917860621	1.10524283133507631185812142747178169
114.139729320854591629150701997510793	1.16486079703531931558689680685124116
114.312537488423861911047416951384634	1.1489413881459762610688665136481764
114.485084813029982075195281686523627	1.08669312033723770776043885170769461
114.657372472296894512910976960179019	0.978483805667956845193033780419341765
114.829401635014118516214977381385024	1.07846898297684515524720245473659788
115.172689102339266270149473370791978	1.24748987426516649114626872472125537
115.343949701180492470111331429840575	1.18487470620026642455126593724219791
115.514956392117522422412905621136369	1.01594381842211566394548850693764169
115.685710301130840604512806835497151	1.20743680182830613314986343530027987
115.856212545903328099508656824530046	0.841822214456365924711906450442596869
116.026464235905616758426705202063493	1.09992656413931457205181905547099493
116.19646647248031780642938344556035	1.0428104207978065982649738166886122
116.535726950574935946782322766817026	1.02986955967977353939465044307986735
116.704987354882631399675815130134557	1.09433628854622642845479515400438152
116.874002631499158939024556933229793	1.19298945618943523996376081584760789
117.042773842352308473522161992294632	1.10275081985752080531540014029082534
117.379588276329989144001282503055912	1.0571680651310032784882234682167996
117.547633585389978561656193950942115	1.06430843540227654111382482741321032
117.883005546744594932871414786932168	1.36302439524625439091081684468447332
118.05033424068808781118546342822004	1.04452277313261391330053162972494113
118.217426092528895848688342518393271	1.22620411848146020631158492456291086
118.384282105129518915749142882692644	1.19168926203039601817659660083838618
118.550903274294990388991695227954296	1.03934592063723055709782657857677093
118.717290588842213973046808143773013	1.11372109528253775930775290798054223
118.883445030668427135630359103650825	1.26224467717577467510051767765744239
119.215059189553214813202608475919226	1.05139845687996968813751151312039961
119.380520836412143061580448264987187	1.26518875649908401790851485619679346
119.545753470281792691152224853667213	0.975621105921143353484738122561704745
119.710758039458378139209165151729739	0.903063259650997326121090049793657224
119.875535485711621279134394959448779	0.935293104271760211775760660055995295
120.04008674434746335255545696865417	0.972276914635190859601728242100199902
120.204412744270004265882751763770627	1.18736329600401558920053099159040861
120.696048386050706367637492119224089	1.2272862652200370655544023989789976
120.859482514249790063729546789791801	1.22502940081279846862211824513916897
121.022695934343687840335474592805867	0.898071850078397556719709208900091008
121.185689538084345649472519489381299	0.974614318932741884486358981038132633
121.348464211234758664439861340155168	1.20536315526821273761953295638365239
121.511020833625130456667799906228873	1.09194236685925709438685896534703386
121.835483416114844759861584736576631	1.19496070766990202144607373476055229
121.997391106706674513293887033696922	0.999520988430682161105239429307744428
122.159084207631117259225149113616105	0.93611586486883573703603081401328751
122.320563569873514812866196253499045	1.13084046832216344768234941440757142
122.642884454256792953248434352108338	1.12058400432484767601333225278678666
122.803727650525901980137594398045567	0.953292808044347350290637912949557543
123.124783695538953172227491013335257	1.1423389574660432135329322690224926
123.284998185819884745733972123108342	0.997452201061177974197516687891842968
123.445004740094565348875878645590388	1.01545980081974316673390779298165602
123.604804165883160635239424128721614	1.15499960360244896463980470061179295
123.764397265492650143743611032979532	1.25123844768924835632512840655962518
123.923784836063823357361937732167351	1.15834038029001222631408399733604499
124.08296766961773245232723351419334	1.16626054965072460458755385210160508
124.400722268434254916444668053531474	1.19774949390383536082365160396466528
124.559295592550906769708525964074553	1.1103709933333033017899097985764608
124.717667297447594552935657265414539	0.898964112394500131336185489538384521
124.875838150224988260703197827365082	1.09620304670464192474202863072522371
125.033808913131747608711738438336563	1.49708039451050182142237180751955822
125.191580343607379061128315806055213	0.97154513390861980039838423843174016
125.34915319432460737657500055827391	1.02419528598218650814574852511778079
125.663706143591729538505735331565458	1.06052924182784686710199338008346583
125.820687724027844882114669214563541	1.15790554712409709775768000159408595
125.977473688559450565307595207278633	1.1351459541379315360596614677819056
126.134064766644407437064550547982822	1.27051827868728165606310145868704697
126.290461683218196745870747399075263	1.00757324770506781698024344229481097
126.446665158733075076814743847739087	1.05099226242005227232233353547313622
126.602675909196794500386354906591008	0.968681005762794175202892140400333272
126.91412207700856670626287753634136	1.2084625934960180416751620042904851
127.069558904492112431473342765387546	1.09656946612763515724556182251817839
127.224805827269974791916379922167064	1.11436336199073848168088431067023756
127.379863539693374760871600655960317	0.932153265041315364602796959116075139
127.68941408981255262964980209822859	1.2020204425593612030426249856363209
127.843908295248772376459578753580426	1.12875057804918681243054455647529559
128.152337955312749501860990781280356	0.925603874038400964345532347539075747
128.306274753096351348577921688044161	1.1697439028245696715143767789668606
128.460027084776093825296653767138838	0.902168036717224102687951605456230011
128.613595611917191455242184117786895	1.01750223323741483164209998927446856
128.766980992139916208721876773025685	0.997115393491053635698362348667888739
128.920183879152452572954569700258602	1.35258303535211721457441319224698035
129.073204922783401646492847801800447	1.22444416186038191057151464366484206
129.378704060009629613936081814858507	1.0105496567367154722351834911810459
129.531183434151907898234649210388328	1.14662574924041061855747407322685444
129.683483526069221204311527749304961	1.10018138163330016081283310347092497
129.835604966667847081924400016459279	1.03380303438378750671146033772985282
129.987548383162384941022332534766089	0.975773907002013842780999844559578484
130.139314399105927477973508765710363	1.04256989291189040500951078447916712
130.290903634419915801438167109847955	0.964294052784293742853198883863227946
130.593554224863685242773634438250625	1.67138263897446882972423015762043885
130.744616801942439009150720923417516	1.13014909042822863133251653157927109
130.895505042347143855334817524547183	0.906083292555225173794882413238980776
131.046219548278018979560288344882756	1.13523661712827123254194026357122496
131.196760918476342661391029429635982	1.01336119282266251027238228593192828
131.347129748252203159466586766452833	1.10457238016366858160821109012688205
131.497326629511964007209984285874201	1.1677271756637001650716636422043544
131.797206897252838440619325311900682	1.07309259697666182871642438282450096
131.946891450771316015431022398143741	0.972864310778945814390372014702394957
132.096406389901409906929150827156176	1.08300355250428240058985259900011249
132.245752289933091342372648250702098	1.21134908437095634354390051571935563
132.543939257662997608420154416691768	1.09545160495109730669930169113882416
132.692781459819492985706456192186959	1.04541590449791718966210033488028377
133.13830967965789852976083237051138	1.09211777106950063466558753648525078
133.286488144750987410476429485926571	0.962189259502234947705530583566780731
133.434502058370206773696133885721561	1.05587664022165621022570949179587198
133.58235196750190617169487174680446	0.841378155334549588744338400933088985
133.730038416108734090771809195354121	1.02887881636999256695253842508970534
133.877561945152987058411031307211807	1.07447497290487043848289575967746355
134.172122393539672741706498574852095	1.08033802481537622846201914692767767
134.319160380011859107890625634101041	1.16597148987685826897630709070128653
134.466037581226081839093054164347527	1.04141372662975043008236442367978242
134.612754523485115497092716995486852	1.0643907542103805119008170771474665
134.759311730226716302461676909347348	0.994522024787536433047889555656080617
134.905709722045409404361190640055804	1.12704305400763732883469714951118689
135.051949016714063590917815874399464	1.03812823527889898397288017350826157
135.343953571712429109048239366590911	0.909943904541395151477412624093861592
135.48971985367084310758015876452413	1.08995957915353274617299325390652041
135.63532948177832500187741194696302	0.961319764476715817715599193287208854
135.780782960015817917267771369304733	1.00949085073164148987858666970695935
135.926080789667732310396355441706108	1.04014469831357655963499694540918128
136.071223469342101631038830529421816	1.12628714089684902183636111050743919
136.216211494990544695128847953139291	1.1275155494656644916551274902607109
136.505725554852493419225565870480137	0.869309521349494098859380749518649266
136.650252567864163852274302785611733	0.968140775467658622559788261952889691
136.794626884484845036956180880409304	1.02585260843041379816244912911971886
136.938848987676909624213631257636852	1.13455587011913139146999360364036888
137.226838472940475466845325057632503	1.01451055135762435526391540817262232
137.370606808308354648479714474059862	1.29048852364710630290817436784914362
137.657693029091434604079523010761279	1.14232868281303882512239585100281525
137.801011852946587797964990875445136	1.19115146031683242703027635267170326
137.944181774006994242207547565778521	0.913445094690044620063342585815542194
138.087203255423494189925315852143139	1.11221058453262146637444413943511612
138.230076757950902492356308464722017	0.976351225325985344687400553845795176
138.372802739965326325437236093790115	0.951848713376696854398357952633647623
138.515381657481322318755926390002151	1.00090834729119341396962801887508579
138.800100111370337671088040390084199	1.08755426661806450078073198885740599
138.942240548116919512770583199715946	1.12295420469055277377891278465676527
139.084235721145417282069708888572441	1.02193137770116765474116952504853921
139.226086074914496704944928913432681	0.979792763129993815406735994019748186
139.36779205162094323486719369312772	1.27471630711520298652128802639138739
139.509354091215744530009450608810248	0.963153213424866635146670331188328878
139.65077263142002620696470200422217	1.04263006911380471778609440061490362
140.074171599783680227893352950636348	1.08920520172874024006250009061071767
140.215020475589570013729152963388953	1.22646602407085630346399960389695476
140.355728007710322314505735622605733	1.09836448307198246934325762596043403
140.496294620814527863127493053043439	0.902818426719689795584972904948210474
140.636720737448491860141653343852637	0.998590989635944328033348288791666876
140.777006778051052958379498548826586	0.869689179454562463875026598695415465
141.057160302467974273987432741130538	0.899818711079660955507276661200297251
141.197028616754199775578593661466439	1.13358349722890336818554190700188311
141.336758515981474466409254362460653	1.09734527360551444622269083481002568
141.4763504102689923463381037247715	0.897191949207559101235651547339041934
141.75512181440899932174233578665169	0.994071327538984300241232878057792895
141.894302134448977254723851078911528	0.889124029447939940701900757133428634
142.172254021067719904508191918321688	1.20234221072962850248533497179317557
142.311026385994995696455166859537425	1.02001073097928237649315763662285204
142.449663560991681691841020690086628	0.968230877845427095965176057960253237
142.588165940389592889656954025759333	0.991400955335324431162597697332595507
142.726533916607237804569809450245622	1.10483676140216806037558900152720982
142.864767880162790063778252515353237	0.945151684866745385877568996076619679
143.002868219686947152565886741223368	0.992880866960953044950971832355937742
143.278669571802857130872823598764039	1.54042605237197932372491631488067
143.416371352332796921464006114299431	0.889685799621877718322059462945125641
143.553941044732661829623354558745538	0.839797322677289029146470713725331629
143.691379028384783020963489297081647	0.994893536842039986022618734621504207
143.82868568085886414628730066387622	1.04032428917436641083247416370584821
143.965861377924082837686840963489973	1.08719124541057883148795116387932682
144.102906493561088526643664470276995	1.05774127150366694946317784781868985
144.376606467601687437946515053950514	0.946587400747914277199555420556669049
144.513262065130488969281595531300288	0.966647172605297926972694313616444056
144.649788559504781157658941017140575	1.01896585708632615484193595638350705
144.786186315938986080436623638752616	0.991353586763498130586729367817239905
144.922455697928867040566948494583367	1.09934655656559362548911344347232854
145.058597067262830243804324654435037	0.990078550766419899864913874025161115
145.194610784033131102878137159653189	0.962492620077234750974694241185828898
145.466256691837591530993606230404702	0.972418114158958582391359990634740126
145.601889594675049029130633738015759	1.04298591193036932689854013974363057
145.737396268577200582059638475513717	1.11654186642874919012847187436405243
145.872777065320372210163694344725989	0.912760122162891515606701525933679003
146.143162426291337084363667948973849	1.22481161889583368869496319771129936
146.278167685959648424814269351565177	0.905830086214947981633615463421088334
146.547805090251844258051006325054696	0.687863454843107625839615941748700828
146.682437920750423383263833403020736	1.05974126170941058676100772552374097
146.816947291445748897754643169200283	0.999371844122709001693900107100539421
146.951333541358231044223096311411977	1.28227757551936022475440939422035629
147.0855970079595322049848634914908	0.869454710759492531931708323324575712
147.219738027182454047777399345453902	1.13924557532071854157946164095669789
147.353756933430743666089268483665219	0.87783723355760485485006923193911195
147.621429737031418003585525926999297	1.13174236867809363754623769669072718
