42.1488883862443583589382476159130308	1.44642252443463218854721276929044119e-62
42.6146360984162574588198595845268107	1.37329637181122948616683262397167145e-62
43.0753482563379796099583979718056528	1.52905525824210254411172879779893512e-62
43.5311847416212284142578781460835417	1.49032847144401080916804227670513761e-62
43.9822971502571053384770074660479117	1.32266156680115799504228540617376364e-62
44.4288293815836624701588101619755282	1.37339233737124599475512575926096595e-62
44.8709181744950384990309053318289545	1.48441847938998156776992104963932783
45.308693596555910770132118147235371	1.30933840448472184270067963466489846
45.7422794909801584889484413525441695	1.54585085556333225926024570981458533
46.1717938858271074395853091300007214	1.37666630004257899673502823477952032
46.5973493692469475012438983953197927	1.29650272128284201601863499023896228
47.019053434155991424662477580376846	1.422608138118598503751740860019494
47.4370087953316652321517219531791371	1.41564341102825981511840414593033424
47.8513136815775539432077845195818416	1.35554357785983304565619812711188229
48.2620621053129953601455415462508704	1.2684778577977279204789934382993519
48.6693441116833427634355297400395652	1.2874676546341118930942045610447249
49.073246009060818015925800115151299	1.28058157961409531081285941311876798
49.4738505826073834767214445761299174	1.39968508691291272885693448792816698
49.8712372923964898489542622417910683	1.38982772630759029562807390456207147
50.2654824574366918154022945326261824	1.22692968628047620169211231476776484
50.6566594268042238902403940419306528	1.3274736521526002490264540603347235
51.0448387389713542561702632088900292	1.22946166256339912694549642782709087
51.4300882703106791959969068100686549	1.17714074057633892994406839762114823
51.8124733736607631592938602841553356	1.26854002647305778664512745541621936
52.1920570077541873731686039034056748	1.27405503592655422451865209005046689
52.5688998582338644443389558039589207	1.27535592000351350203864946123077727
52.9430604509163018195726148860801926	1.28529480839720171700767946242929229
53.3145952579003949641905715943706319	1.19173633265186640947368158700861298
53.6835587970664694149437215870843267	1.1911961917019944299439238677861038
54.0500037254619451628890333028797541	1.18167143099056145486304673136845363
54.4139809270265355178223474326044223	1.15841291573752359316640244382471791
54.7755395950707638496854523030547382	1.11518988194178847476626578060632511
55.1347273098863023169725941790614295	1.10954068042820078272375659837399781
55.4915901118347832218300324897163168	1.2194086577120353061919496664898659
55.8461725702329337665802809840731	1.17856200957625730485714145424489672
56.1985178483258111452509968212173703	1.13641502918104698406258513325844554
56.5486677646162782923275805992044583	1.10498495031857959050926822466776805
56.896662850797406209185757327003855	1.26844430838222647783861454464383508
57.2425424065149910375976413432618108	1.15374150047875428021788146887650243
57.5863445511696331350747361853959853	1.14919898946665765789195929279321558
57.9281062729516640497543284122650231	1.18512514267983437808554612685225952
58.2678634752874679733911613834085128	1.25513079354346978665531060501600683
58.6056510208622868033593539976270916	1.13475087635884759664427571261218066
58.9415027733722974664357073934660839	1.25236798655376200212655540367686006
59.2754516371474951944958476139771481	1.12555372842584594543836950060626586
59.6075295947766074066013042379596129	1.17540481747872405181510038145389485
59.9377677428558106395671969797243921	1.11882197555514577783519130973920499
60.2661963259743477543515212592780406	1.13464112285187653766162488725709219
60.5928447690421728247362597446906496	1.13564880151810769690597923322764102
60.917741708057422379930792868288313	1.11971208874865574021747601994031133
61.2409150194047661990399853181979519	1.13148889769748952344531068822384831
61.5623918477694765861137455066676285	1.18169469087566381213897691844481374
61.8821986327463250718718060164897697	1.24631316911935262276526206462666639
62.2003611342171274582223340267657368	1.12345751219223798858310559352224022
62.5169044565658738043558687191682841	1.14257168339804529468509145898143576
62.8318530717958647692528676657827291	1.14619949360865678080293667400760373
63.1452308416090983729353741995376287	1.02833057451805485778951105771281615
63.4570610385042833531314387681706798	1.12639070597822376584693744405729852
63.7673663659462711463034002726156382	1.04738571295155827280379545461428168
64.0761689776563747509304953906401778	1.18888755576455891297123842298221721
64.3834904960699581043609388865128397	1.02020046944921128893828140135071531
64.6893520300048148069680409074292534	1.07701623690202843778983133040906818
64.9937741915811924705111662673830445	1.06295055907238659440896075355239243
65.2967771124318426213868177191253101	1.07427593333709312278226117793872602
65.5983804592381713306955142148179936	1.04087373552995143271221796076894581
65.8986034486264192203096631559503386	1.03647528630950549392554405075853315
66.1974648614557990065633056330540118	1.09289435310458672595335520971930556
66.4949830565286531319390166557214227	1.12230003896129327267898497317077079
66.7911759837509530858474363734022274	1.14995909317912834627339673771396367
67.0860611967698363708532492874260476	1.09927478759829587172820402383114392
67.379655865113358151230838454673674	1.04119189422959968563158330764852901
67.6719767858562145545241196832954554	1.06180902264351074974482419906124401
67.9630403948338661551981777208530539	1.04416096795840294570895703567468382
68.2528627774262467096127824352400709	1.04850546821843938923920713640951517
68.5414596789310776242581119887173327	0.97201747565609575922859805325143882
68.828846514545717302039762005380637	0.965668812909632081310702995262736693
69.115038378975451246178154732361006	0.939614839315136572334213794138309112
69.4000500556851688355440201950420995	1.03329623669989195014434981433462197
69.6838960258104716174335973465638575	0.983974110244212342268650729849793997
69.9665904767434117316395362118671998	1.05336843227673678047250046067573159
70.2481473104072639315637460265217097	1.02826587940155534268767412247947054
70.5285801512339871369937163705652691	0.98356411945851568774192864612539408
70.8079023538573283328809302975728338	1.05924597712137291212051298863726899
71.0861270105338599522540954591608467	1.15907757183648930947992012443121712
71.3632669583036189022849052251228084	1.03143448757659329066033643760177921
71.6393347859014285654364117993820193	1.00072574336366982085176908656945568
71.9143428404294320731436503319381099	0.999129922089836228009491809365061097
72.1883032338008437189732570269752595	1.02232659847211816630065315467167044
72.4612278489644335202834742472916834	0.934219242034652342772291619908579166
72.7331283459187957654968026152023535	1.02272114376390968717762810767477694
73.0040161675250141451532941100593473	1.01550766527449018534993766735792179
73.2739025451259221290255031625273481	0.982125310361282195598696818040449224
73.5427985039797661024924317457453998	1.02561822894341696543809921192614922
73.8107148685157090017927634634996457	0.996920265655556291051107376263063918
74.0776622674182624753967656355259559	0.930549974340303402316725601261034826
74.3436511385474047229125963800557341	1.10845015929395257234893079616877049
74.6086917337008279819957436937132681	0.972439174451849323049620382895531602
74.8727941232244630827702425288674367	1.01705168108623799328157200038602683
75.1359682004771475745294328685364101	0.983180621847213114084492599363916329
75.3982236861550377231034407989392818	0.983697216062924278153957112323739352
75.6595701324811123125122155797842325	0.972956406786192744091496452606556107
75.9200169272648768513114567123791318	1.0808182891841180675145057791850618
76.1795732978371497249512870056461968	1.03690080441842637592049111374255338
76.4382483148645963419406516401193399	1.01788330083179788897450178912851354
76.6960508960484727304893222299987762	1.01898728554520516596407078859407822
76.9529898097118457326421818833345294	1.04006819064047195465605814419336201
77.2090736782793723330490292604075318	0.962315376566566794367297568617815035
77.4643109816535452042862556303735709	0.908380696663958026696479646566804381
77.7187100604911447389407899262329998	1.06733028026171604355997800265434913
77.972279119383479191044494798186422	0.948809399444893079350254517242404272
78.2250262299438436160009276654335319	0.998902130259729754364152594236769909
78.476959333805484656500392766470724	0.944795977209949206737732023831346322
78.7280862455332214753798122079398895	0.981618872999949687791140393937027745
78.9784146554517429122241620120794635	0.962161207152480691651198937094790428
79.2279521323934768883758571628259593	0.989990341346579317570330298962172583
79.4767061263688098754684056506128172	0.831830637707806885093169039625652548
79.7246839711613215657132165159112679	0.979209262502167420538617510631250969
79.9718928868505924462858578915559515	1.00049875254963631804212835233854394
80.2183399822650395107001670438967364	0.98831460802276074057417107979594868
80.464032257367137578424994412816053	1.01708124702589753881995956759983903
80.7089766055732903965461906506498999	0.988134848877626874233354089795802476
80.9531798160105266343704826600488636	0.960434371489156707154747660939427169
81.1966485757121108369954226308144388	1.0012033503250370282633764091485752
81.4393894717540781728167660757440744	1.02103576173943665974869252145289629
81.6814089933346242000287278655175526	1.04080781540371897436079785116524138
81.9227135337982067065267262626558135	0.987704163450972260031288228866318879
82.1633093926061457745281789545821079	0.973053506380286985776128824922364208
82.403202777255440423492949085814415	0.984692752136944946992717175769074489
82.6423998051474553393049672893167741	1.0150197303325490001083091324004255
82.8809065054080691593277787170363437	0.972529138603352166977200692819985051
83.1187288206608164149237710696517833	0.972459691210421319229365753769428925
83.3558726087544984058078256255577047	0.983951173440083181808838197370160297
83.5923436444466838716513262691092161	0.979835009686032299707499137447579812
83.8281476210444682196895395181491911	0.939837219704206974820100746830534379
84.0632901520038101529236915508407562	0.985261013912683569764155663005338713
84.2977767724887167178764952318260615	0.990486307525216945761094609531033265
84.5316129408915019552646941377319648	1.03124603582033146478665115627574473
84.7648040403153003980648975820425023	0.975099355933515721934994622375259198
84.9973553800199745308054956393572005	0.99195076016402927086482050082109263
85.2292721968325149176397191690536214	1.03867239982082994137629459872385789
85.4605596565229929452900198383720658	0.983665847208629196196456117806337133
85.6912228551470889348288061449394229	0.934567671846135207004584370766853633
85.9212668203561826818516194387488781	1.0201277429087314277591559125374319
86.1506965126759592199167959436113057	0.939088526611125311215707671812101898
86.3795168267544497026121047780939878	0.953232159171314675402898119085486301
86.6077325925803957039464319759612996	0.988245362604249017456068481291580164
86.8353485766727948866977465061320432	0.965331533804483483694380916635186361
87.0623694832424568285157562921670835	1.03351979908918647326156489771814974
87.2887999553263697733529032313008545	0.934448774941968764731316719853525325
87.5146445758956521411420172130297457	0.972962482245036338829509502424625917
87.7399078689378367339615421372697746	0.910521037450439899471718862412975738
87.9645943005142106769540149320958234	0.949967822770936597537608887098726898
88.188708279792910183906460571074089	0.928316756412869456740060732570870748
88.412254160058446199653561090199129	0.962001688178080669736671676482387727
88.6352362396983148052822506044464068	1.02360448738697495211517637818398487
88.8576587631673249403176193239510491	0.922106645472896861736449704550923695
89.0795259219302554632365565698230382	0.93984590723524741833259892464370443
89.3008418553834338040413857896086369	0.991559322247632268858818869622287195
89.5216106517558094280697785724079948	0.943195860642121694733982680820216342
89.7418363489900769980618116636579038	1.00652624956099128886615525776460896
89.9615229356043864625184679795888787	0.941875750255880698174812781002154682
90.1806743515351602846894426213653143	0.978303911119897070977109755472550794
90.3992944889615216315272818889170702	1.03672956156415983435897179614301781
90.6173871931118215402642372944707368	0.94968963118786274226627628758236171
90.8349562630527378476898895757885977	1.00063932951350825143742119847006641
91.0520054524614039806133337091227028	0.994835674919641224691186884383813306
91.2685384703810115433097789218918379	1.01292520931471900549722865550065713
91.4845589819603169778968827050883389	0.967183145534429295963300602581407594
91.7000706091774693964235638254219828	0.985959442816601589761144276292599029
91.9150769315485639697430993372074714	1.02258923768856024214966338941013654
92.1295814868213129895959875940023182	0.931904276277117302587047822346320868
92.3435877716542148791706182600014427	0.979550895179435327477274019393597977
92.5570992422815899969378323211945652	1.03421099515645204604864161697602093
92.7701193151648410427003930962926164	0.981089714570693929393839530001136631
92.9826513676302852181907972474286978	0.994666050859998754116378285890936537
93.1946987384938950024877977906395926	1.01645998718499578151255790678576054
93.4062647286732744609341681061329236	1.0811003856649641863499758687787833
93.6173526017871884016608799483456508	0.977932115435661971048026987677304369
93.8279655847429524133665564557988157	1.01618823810426274225484999201357777
94.0381068683119828493249551607536921	0.966480863654542402627611995532091834
94.2477796076937971538793009986740992	1.00324654934235819289671554809413561
94.4569869230687465476109363174997421	0.998461909520946027628758073945597655
94.6657319001397549850966628867350999	0.974484966634619411613781244597816657
94.8740175906633304643034449063582814	0.984524719014755258303069721867246289
95.0818470129701071892522770155542956	0.988915526256438561415334461189433639
95.2892231524751697580693583012768538	0.993694497488718177582789925456884151
95.4961489621784034577802533066429111	0.959443052724745081257784396507330846
95.7026273631551078864155700391636905	0.955273646582964661960467248249088827
95.9086612450371044837679629788164346	0.937531692530306060086971156999215468
96.1142534664845621263957430859602544	1.00108119109157926204779275396136091
96.3194068556487587224615108091000401	0.987935984832511272425609271286617164
96.5241242106259907202910820925017459	1.01968075840425447715671057661307638
96.7284082999028366140037473836626693	0.996065042186831297143604570025148247
96.9322618627929748833503326406401017	0.953376808896974301417199512253759667
97.1356876098657513364245763392414372	0.94800355512197130360561710335946411
97.3386882233666855268710584800791355	0.991611198585968750602845482321564906
97.5412663576301007855339925954934439	0.99551515273716176279164621568295608
97.7434246394840574343493817563461663	0.981031124117350042042871114948946045
97.9451656686477639320802255786879579	1.05667266312187284452641852637579397
98.1464920181216360318515992303026032	1.01798814813801176608347987908663312
98.3474062345701695041892454371303959	0.9941143214218210243590674293509364
98.5479108386977875914322294895739451	1.00800438625290125866370153500941281
98.7480083256178201051990452486884987	0.980252033187181128460546240848557903
98.9477011652147669534428891522598347	1.08555323973649988233295207003098938
99.1469918024999948831170842207717554	0.984545590345196274659848645138384368
99.3458826579610123443355070632660276	0.958150983199407435661867897368591972
99.5443761279044636180665648830968088	0.935883881262721191347403381679024822
99.7424745847929796979085254835821315	1.00634897363620120032224197976008878
99.9401803775760198735726412735544471	0.929246728651998920218874705725400854
100.137495832014834525704672272812589	1.00323712486421205663591744027292016
100.33442325100167630509690211747734	1.00369454197625097575488539971364662
100.53096491487338363080458806525237	0.889517080307610220034483721423112521
100.727123081719457297930504000592982	1.00049978106028553494965183995806185
100.922899987684747933747094439784356	1.00530312270743516604674870904090133
101.118297847266869077370761535931272	1.04313418793151459088113595959914979
101.313318853608447780480788083861306	0.991654946554171974659435048056469584
101.507965178784321831786179524943189	1.04207869514491582710726249255692833
101.702238974083789993388919951822151	0.997511202099722512727069083269078896
101.896142370288019000271215113074081	0.976251530298871728422882714499730396
102.089677477942708512340527417780053	0.955766397290070219663436361152880988
102.282846387626112719382862940023023	0.983567306379457868844666515979683995
102.475651170212514880571962423308122	1.00458172130721128148664871225295017
102.668093877131248729612660284908425	0.967996715996987129828898423485093667
102.860176540621358391993812620137303	1.02320407234218932322550870023722551
103.051901173981986240099446206549366	0.989519217816736907818597674516759343
103.243269771818575953059642508070964	0.98544092426391878294913513422246382
103.434284310284975949269499679062058	0.955136703583104907402432033372653819
103.624946747321526318587719568310664	1.0086622446274758726850477487984955
103.815259022889210396534040722961232	0.983889163802148983007408647182610787
104.005223059199950192587770392378354	0.987449446448307447664506310189452498
104.194840760943123007259781531947143	0.990241712258098777733775032115831972
104.38411401550837474633720780681135	0.941736697529002109970088581610444663
104.573044693204803664009800595550725	0.969937825162747812840436734122085379
104.761634647476586537959229993798544	1.00206679258533463335472756355071793
104.949885715115117597459303817800796	0.993290980317447342675302956716742601
105.137799716467728888677911607917841	1.03150825854454629013087695997056179
105.325378455643059168320148632070018	1.00664504247178719768166992557904162
105.512623720713136866182732889127965	1.03970589114635605903982118495902067
105.699537283912241147823018112248993	1.01501689900417307896089982153929969
105.88612090183260363914522877216039	1.03146326850407300243347613315899585
106.072376315617011944076851080390777	0.984950475445258508556065516294487132
106.258305251148374693494082992450536	1.00716613062368980062183937533667582
106.443909419236306507039848210962071	1.01991260823175480797466178909403476
106.629190515800789928381144188741271	1.0019815029893444728824965858264395
106.814150222052970107729875131830641	1.05077630432918357967901484045453784
106.998790204673136752092788002485423	0.995245744344126133876555905916048864
107.183112115985946642744463522113275	0.994654115118193959012589251445488901
107.367117594132938829887443174168653	0.994544109279905036237149286110748748
107.550808263242393455460910207002489	0.982733940276616634395285620326714667
107.734185733596584025699054636668344	1.01327777824397595953376316602381534
107.91725160179647185446609424968539	1.01157841742715086192198197631605761
108.100007450923890325778066605759508	1.07371850134413219827404203753423656
108.282454850701265578459886040462881	0.981837871191828899561619257066697603
108.464595357648919196803177667873171	1.01195322469222561978015789794628121
108.646430515239997497634281383172728	1.00259608679076002361451209777067749
108.827961854053071035644695865208852	1.01936921520537528741736027217101852
109.009190891922447004473089579015552	0.956100510149895274550801383754808814
109.190119134086236290176340778297744	0.997085616909886569846147563403104709
109.370748073332216035725517507878424	1.01728615800735050205063856126499515
109.551079190141527699370904606109476	1.05595636953461683095901084452095436
109.731113952830249735517556707246905	1.00044641182111737234694324524446293
109.910853817688883193538254243791019	0.999962414905300393369595588037860276
110.090300229119787717141645448792172	1.0034316049885889049656828948829762
110.269454619772604633945187358122864	1.00451200561940452484974834035351383
110.448318410677703051228245812716533	1.02070611689737385253245761847895097
110.626893011377684118929911460773866	1.01429799622908874486402093558227852
110.805179820056977884294829759937047	0.964613929689784761830688236990169309
110.983180223669566443660065979432628	1.05428371260977241545113798990134385
111.160895598064866395233676202183445	1.03066048184012048094210510367239415
111.338327308111802911872555326890264	0.996770604061728514071077724155496405
111.515476707821107084368895070083599	1.02077922713733282465298982209528704
111.692345140465867533160560968146205	1.01275128687931582639970399194589735
111.868933938700366649263367379306807	1.02907138781386126780173206486879773
112.045244424677231203167899485605634	1.02051644273197461844707117527447985
112.221277910162926453048016294832013	0.995314363365993292762014042368231101
112.397035696651622290501994642434748	1.15728420678922767910870351414636859
112.572519075477459382811890193405633	0.97578753423561681308563595642568006
112.747729327925242704994349444136623	1.00920005657896872508386246363056803
112.922667725339589302370278724250957	1.05898072039689708361139387645600921
113.097335529232556584655162198408912	0.998669731776309656555212187834399641
113.271733991389776925330295868088425	0.995689655595432217853933235048000741
113.445864353975123824971653573341109	0.980724777242031209186927443938966882
113.619727849633934393970563994524033	1.00912936389888771936279308459568883
113.79332570159481241837151465400771	1.02897956314833129787545946237725837
113.966659123770035792078314917860621	1.04185969303505585613037176157204105
114.139729320854591629150701997510793	1.00150242190133665401253759394025153
114.312537488423861911047416951384634	0.997488499715046326589211500696801229
114.485084813029982075195281686523627	1.02666809335927340643731922825794377
114.657372472296894512910976960179019	1.03888611198588285112706674341495313
114.829401635014118516214977381385024	1.00448773594732927369542830665732499
115.001173461229257794204367412510885	0.963891863715855513270724019814179461
115.172689102339266270149473370791978	1.03603747534269616433220999726563648
115.343949701180492470111331429840575	1.04014186422353567618118937406079377
115.514956392117522422412905621136369	0.959080466026940901594239953208670256
115.685710301130840604512806835497151	1.03579349675979254203350561870535572
115.856212545903328099508656824530046	1.05171947759367829702795677721001138
116.026464235905616758426705202063493	0.983621782627140310169949145121327959
116.19646647248031780642938344556035	0.978015533126468277482667160692715769
116.366220348925142980893278897512497	0.97562864841049235847821671642186956
116.535726950574935946782322766817026	1.06646132406404563035856210036127638
116.704987354882631399675815130134557	0.999590687125533905708758906604065376
116.874002631499158939024556933229793	1.03514291084873176079995095535896814
117.042773842352308473522161992294632	1.00261616663358584696835288129245276
117.211302041724573606718707995254183	1.07303452462669264958628008937844661
117.379588276329989144001282503055912	1.01124251646398596202536975758190468
117.547633585389978561656193950942115	0.990493909092647586422614202745949243
117.715439000708226984750588649706082	1.0399533462115614392213453981263397
117.883005546744594932871414786932168	0.936456355887992001049241407582903288
118.05033424068808781118546342822004	1.03449399619675044396841461027000969
118.217426092528895848688342518393271	0.9783277941728883011276527001502719
118.384282105129518915749142882692644	1.00488361899967961904873840715999391
118.550903274294990388991695227954296	0.992168866314742719224883159528418005
118.717290588842213973046808143773013	0.984194039836129953613498808317685085
118.883445030668427135630359103650825	1.03609544537472327031467798272908278
119.049367574818804564620956466131243	0.984454227845789666347870729577903391
119.215059189553214813202608475919226	1.01537432278959618539796817298269444
119.380520836412143061580448264987187	0.979771132335837887121167155988492987
119.545753470281792691152224853667213	0.975200461792949447376148750372524999
119.710758039458378139209165151729739	1.004502946647415665626760842948341
119.875535485711621279134394959448779	1.0022377416872499506981723342634214
120.04008674434746335255545696865417	1.0074016476772652915827821603800804
120.204412744270004265882751763770627	0.993311063571498940317407527988389576
120.368514408042680854023849822844194	0.982429348330566338511187832956799206
120.532392651948695508703042518556081	0.915541847112651692637618552968842664
120.696048386050706367637492119224089	1.00652445477869435866207896772462199
120.859482514249790063729546789791801	0.993965948355014883461085947835270238
121.022695934343687840335474592805867	0.970337951691285090645374822555044215
121.185689538084345649472519489381299	1.00567243057794267600869562705519473
121.348464211234758664439861340155168	1.00283448719285717148823048118457432
121.511020833625130456667799906228873	0.991992834272207125998086037383709926
121.673360279208356908588822850098911	0.990088612246106918298649348409469709
121.835483416114844759861584736576631	0.977297432433604763796488725752309161
121.997391106706674513293887033696922	0.948074245714360458610160466454603884
122.159084207631117259225149113616105	1.00675995731078662580546736819980516
122.320563569873514812866196253499045	1.02993992812402456919504830801074854
122.481830038809532398079970636395904	0.969698547323657621359034573549078266
122.642884454256792953248434352108338	0.97203263480999137356479132269524664
122.803727650525901980137594398045567	0.982183154175563369047781418405778962
122.964360456470871704975260680070417	0.998061101063066053678822289777200756
123.124783695538953172227491013335257	0.855820699705473073089320618611912956
123.284998185819884745733972123108342	0.997151458802169494513824122682403019
123.445004740094565348875878645590388	0.99508823317742067859273853005102018
123.604804165883160635239424128721614	1.004841915259436549318159051653372
123.764397265492650143743611032979532	1.00645367851369812672299230445060373
123.923784836063823357361937732167351	1.01097856951905914914167781592461401
124.08296766961773245232723351419334	0.99494425853818599117515992109095594
124.241946553101609395009611581841173	1.02651717750107242540469280371993314
124.400722268434254916444668053531474	0.965356700267217437305415840034587814
124.559295592550906769708525964074553	1.00427151097451667481031013445203156
124.717667297447594552935657265414539	1.02748051227475193711707026327938056
124.875838150224988260703197827365082	0.97694620860276299894457339910914255
125.033808913131747608711738438336563	1.02530447606192280680876493582011296
125.191580343607379061128315806055213	0.997261796859270451917310272840255209
125.34915319432460737657500055827391	1.00888449508955332981198508458094276
125.506528213231268377499351243475046	0.989309658279234869225097264035949094
125.663706143591729538505735331565458	0.965740392407331822450104931402942356
125.820687724027844882114669214563541	0.972163974569405364093083947819224002
125.977473688559450565307595207278633	1.00838918155663119552107537501521668
126.134064766644407437064550547982822	0.969730986468622770926866758717573795
126.290461683218196745870747399075263	1.01822001260799541638554435217602355
126.446665158733075076814743847739087	1.02812272638622400389596280655304021
126.602675909196794500386354906591008	1.00374019852028443781311913956474321
126.758494646210893819368160514323752	0.980753408359368675858922211078900022
126.91412207700856670626287753634136	1.02514085871958638948977939604317699
127.069558904492112431473342765387546	1.01708079056648401947146808770065567
127.224805827269974791916379922167064	1.01040568926970595625341841336891846
127.379863539693374760871600655960317	1.00551866481694673112659013317039927
127.534732731892542292606800545231276	0.979023493379548781296216411121591389
127.68941408981255262964980209822859	1.01678245717322322165748606824288765
127.843908295248772376459578753580426	0.978516567970475125230532258289241744
127.99821602588192052065546488088257	0.965416469020767588837012204656579894
128.152337955312749501860990781280356	0.978064962024118521391159988762451296
128.306274753096351348577921688044161	1.0116921065939114344524272283515639
128.460027084776093825296653767138838	1.00676657728643482942267284716084342
128.613595611917191455242184117786895	1.00441805626662880192603231641285924
128.766980992139916208721876773025685	0.99784548984176244283191239436379104
128.920183879152452572954569700258602	0.999533356121362966025444316777257153
129.073204922783401646492847801800447	1.00326897028796274171182830390830967
129.226044769013938829875193915416952	1.00194893522500664022404753616782951
129.378704060009629613936081814858507	0.995779886285941794632679066098784271
129.531183434151907898234649210388328	1.0134001523683815680017113502030393
129.683483526069221204311527749304961	0.995845975386631943089566452500545832
129.835604966667847081924400016459279	1.02402304354882577623447177940938852
129.987548383162384941022332534766089	0.980550956682786392402171630673906046
130.139314399105927477973508765710363	1.00294897302607725127792488625510314
130.290903634419915801438167109847955	1.0245937578377568408486910507809731
130.442316705423682301256023907301495	1.01795673307442000180636677298893534
130.593554224863685242773634438250625	1.02104866926711425793331252289870255
130.744616801942439009150720923417516	0.9841316464776883237753662339526525
130.895505042347143855334817524547183	1.01999308374164421704191018929041475
131.046219548278018979560288344882756	0.989390862457280696368058025237115403
131.196760918476342661391029429635982	0.997859275256546428858917301420382841
131.347129748252203159466586766452833	1.01305249270371711193923720140304741
131.497326629511964007209984285874201	0.989151591778559984590986029290395097
131.647352150785447290793646861792009	1.02929294369267488408095294516052918
131.797206897252838440619325311900682	0.988771865173327966557633059209884282
131.946891450771316015431022398143741	1.00528113198576083039331766234741998
132.096406389901409906929150827156176	0.988868985894835091024947698914081374
132.245752289933091342372648250702098	1.03080991489989000807279406059532864
132.394929722911598013126611266108024	1.02102988797987603554940768532400398
132.543939257662997608420154416691768	0.988267133457369905926809696484590861
132.692781459819492985706456192186959	1.00725796365006606441595683276037945
132.84145689184447216194885502916334	0.998693868995850667245730775727414369
132.989966113057306263878033311442845	0.937763448002870466630639915244837982
133.13830967965789852976083237051138	1.01166991081576270265190027725534927
